9.636554896724101871e-02 2.089176352898832467e-01 2.190068026667094936e-01 2.190068026667095213e-01 2.505573391739054356e-01 2.505573391739075451e-01 7.408713189818734168e-01 1.151110321903918043e+00 1.218961329687954676e+00 1.218961329687954898e+00 1.479483539402832504e+00 1.500867189606035046e+00 1.500867189606035046e+00 1.910029465845524577e+00 1.910029465845529462e+00 2.011818647261207627e+00 2.311024785100171730e+00 2.508838196842957835e+00 2.508838196842960055e+00 2.725698499214461279e+00 3.017996828362632389e+00 3.017996828362633277e+00 3.318383953673608389e+00 3.330532474997061065e+00 3.591568705122100802e+00 3.636702922202265764e+00 3.636702922202268873e+00 3.711194277171697475e+00 3.711194277171699252e+00 3.963223975915131092e+00 4.026766795352565431e+00 4.126750428142201166e+00 4.126750428142202054e+00 4.186498296587656931e+00 4.452355296055267253e+00 4.452355296055270806e+00 4.546913089971759803e+00 4.546913089971764244e+00 4.737937157943638233e+00 4.935942464395367324e+00 4.935942464395379758e+00 4.944439311541878546e+00 5.114924015546122860e+00 5.536002302496309646e+00 5.536002302496339844e+00 5.611526009342354904e+00 5.611526009342355792e+00 5.801702851530334826e+00 5.805234708629786411e+00 5.819189356632021415e+00 5.819189356632038290e+00 6.252473931513559791e+00 6.571516682541740373e+00 6.571516682541894028e+00 7.031565126016753986e+00 7.376771039036694511e+00 7.376771039038322542e+00 7.908925897353795698e+00 9.270683215903970265e+00
9.093671702103574284e-02 2.079579733206808612e-01 2.193765326606795796e-01 2.193765326606801347e-01 2.495949800712279343e-01 2.495949800712282951e-01 7.591192608489530924e-01 1.155514756326995185e+00 1.222721464931598945e+00 1.222721464931599389e+00 1.470458112371967552e+00 1.503004172943939176e+00 1.503004172943940731e+00 1.904571549528701224e+00 1.904571549528702779e+00 1.995982473960180137e+00 2.299689272468625756e+00 2.504482884474040549e+00 2.504482884474042770e+00 2.738950504120502227e+00 3.040813315048247478e+00 3.040813315048251031e+00 3.309908911467271064e+00 3.321602159602127013e+00 3.634876403803244838e+00 3.656331473858565939e+00 3.656331473858566827e+00 3.717239529840241641e+00 3.717239529840242085e+00 3.985592615471038158e+00 4.019487978311216736e+00 4.108350606469860722e+00 4.108350606469863386e+00 4.190305548416231041e+00 4.436100441684151185e+00 4.436100441684153850e+00 4.539132995402888504e+00 4.539132995402892057e+00 4.743502548526273621e+00 4.917896920476776401e+00 4.917896920476781730e+00 4.925231893573838171e+00 5.092070493419712740e+00 5.486419730327616762e+00 5.486419730327632749e+00 5.575341527004497699e+00 5.575341527004513686e+00 5.761048604381754146e+00 5.772436519943843436e+00 5.784228697645882100e+00 5.784228697645888317e+00 6.203677205312506437e+00 6.503340555010304058e+00 6.503340555010356461e+00 7.033979925311818704e+00 7.411877330229367900e+00 7.411877330232080396e+00 7.843334214137540172e+00 9.255562237985586194e+00
8.545140568447108509e-02 2.072757789011502594e-01 2.197157134679218471e-01 2.197157134679227630e-01 2.486638768978278735e-01 2.486638768978296776e-01 7.776707669593267980e-01 1.159905886849740719e+00 1.226392975253263851e+00 1.226392975253266515e+00 1.462084239653606232e+00 1.505577333738151502e+00 1.505577333738151502e+00 1.899074541137890426e+00 1.899074541137890870e+00 1.979265034628732378e+00 2.287912011836615189e+00 2.500114738963208350e+00 2.500114738963208794e+00 2.751364756063669148e+00 3.064073082747459154e+00 3.064073082747460486e+00 3.301686892199721779e+00 3.313337412336443855e+00 3.676173301966670248e+00 3.676173301966671580e+00 3.678727484251418822e+00 3.723273163097209792e+00 3.723273163097211125e+00 4.008289871369286494e+00 4.013933062621545034e+00 4.086706203330503939e+00 4.086706203330507492e+00 4.194949744194587105e+00 4.417738835228777639e+00 4.417738835228782968e+00 4.537192456894768355e+00 4.537192456894772796e+00 4.748369482290462074e+00 4.901008933866305206e+00 4.901008933866306094e+00 4.906204861247720039e+00 5.070035737967854672e+00 5.437387100408286322e+00 5.437387100408295204e+00 5.539733706234473587e+00 5.539733706234478916e+00 5.720700539126694295e+00 5.739309627017517457e+00 5.750012742373783681e+00 5.750012742373789898e+00 6.155797928649683115e+00 6.436048923246421971e+00 6.436048923246461051e+00 7.031438881341476765e+00 7.447613121615002107e+00 7.447613121616464049e+00 7.782425831839212549e+00 9.240882826721962928e+00
7.995454554157369054e-02 2.068307746498386779e-01 2.200170230012582495e-01 2.200170230012592487e-01 2.477738651965616656e-01 2.477738651965620265e-01 7.965125457983383006e-01 1.164239459089384088e+00 1.229949248908022819e+00 1.229949248908023485e+00 1.454423119079679250e+00 1.508610514074156583e+00 1.508610514074157471e+00 1.893546689933223393e+00 1.893546689933225613e+00 1.961848973575990085e+00 2.275546229702459122e+00 2.495754999703435395e+00 2.495754999703435395e+00 2.762531701894451963e+00 3.087688993249964042e+00 3.087688993249969815e+00 3.293723851962022220e+00 3.306263391798086371e+00 3.695926933621147992e+00 3.695926933621149768e+00 3.723069649469152864e+00 3.729233624653415902e+00 3.729233624653417234e+00 4.009974695661734145e+00 4.031315710339889336e+00 4.062136602960030096e+00 4.062136602960031873e+00 4.200518670297998192e+00 4.400245893511394613e+00 4.400245893511398165e+00 4.538146240843579982e+00 4.538146240843583534e+00 4.751835209909970104e+00 4.885372121880985574e+00 4.885372121880996232e+00 4.887955253555347213e+00 5.049010967437826736e+00 5.389247883699884056e+00 5.389247883699910702e+00 5.504725263395505053e+00 5.504725263395539692e+00 5.680658294769090233e+00 5.705802945445242358e+00 5.716470082454820023e+00 5.716470082454833346e+00 6.108947147352672857e+00 6.369668372853749538e+00 6.369668372853817040e+00 7.022132820299078482e+00 7.483657608702038999e+00 7.483657608703905062e+00 7.728455816005091350e+00 9.226146701531973804e+00
7.448561794033549399e-02 2.065870283104397354e-01 2.202730468266089203e-01 2.202730468266092811e-01 2.469347678457951833e-01 2.469347678457961826e-01 8.156307431210920722e-01 1.168466969820138424e+00 1.233365804756920703e+00 1.233365804756922701e+00 1.447537713824641470e+00 1.512124245262538080e+00 1.512124245262539191e+00 1.887993819799702599e+00 1.887993819799707040e+00 1.943895388194752494e+00 2.262463215959352514e+00 2.491423621611329242e+00 2.491423621611330130e+00 2.772055427409645834e+00 3.111566224926058055e+00 3.111566224926059832e+00 3.286025206181457659e+00 3.300916452199532003e+00 3.714983614438573944e+00 3.714983614438573944e+00 3.735166805349706465e+00 3.735166805349711350e+00 3.767847159454698946e+00 4.007430797720306970e+00 4.035477037546550960e+00 4.035477037546550960e+00 4.054670477357597669e+00 4.207131119326890101e+00 4.384999310041358456e+00 4.384999310041361120e+00 4.540332866289338298e+00 4.540332866289339186e+00 4.752713874079084633e+00 4.871093180938430578e+00 4.871093180938433242e+00 4.871603592387294235e+00 5.029151196859680262e+00 5.342299327498584383e+00 5.342299327498601258e+00 5.470341198765522606e+00 5.470341198765524382e+00 5.640921498403511869e+00 5.671869359470113281e+00 5.683515349049678811e+00 5.683515349049692134e+00 6.063221886923173543e+00 6.304229390004866040e+00 6.304229390004993938e+00 7.004260898138287672e+00 7.519737936618877683e+00 7.519737936626128771e+00 7.683591234253851709e+00 9.210963384057132330e+00
6.907887804548977495e-02 2.065128982057052587e-01 2.204765734743796557e-01 2.204765734743812655e-01 2.461560898716485257e-01 2.461560898716505241e-01 8.350105068751484394e-01 1.172536412571703490e+00 1.236620913255700005e+00 1.236620913255700893e+00 1.441492220655525847e+00 1.516135026424026089e+00 1.516135026424030530e+00 1.882419390032336048e+00 1.882419390032338047e+00 1.925544713582354461e+00 2.248553329540305956e+00 2.487139228379535716e+00 2.487139228379536604e+00 2.779585580652518484e+00 3.135598983389411121e+00 3.135598983389414673e+00 3.278595908830234773e+00 3.297805257271740675e+00 3.731243737471442667e+00 3.731243737471447997e+00 3.742263696982493837e+00 3.742263696982496057e+00 3.812992980895363093e+00 4.006079336010399672e+00 4.008160039319651702e+00 4.008160039319654366e+00 4.078354781436295262e+00 4.214934667139186963e+00 4.372333335823385347e+00 4.372333335823385347e+00 4.542892262244843771e+00 4.542892262244844659e+00 4.749282207150549162e+00 4.858285429442687153e+00 4.858285429442691594e+00 4.858852992349572908e+00 5.010569825002356481e+00 5.296791804161620654e+00 5.296791804161641970e+00 5.436610209483784040e+00 5.436610209483788481e+00 5.601489786175015695e+00 5.637468308263890115e+00 5.651058573781146954e+00 5.651058573781169159e+00 6.018705137275795813e+00 6.239768219177537212e+00 6.239768219177545205e+00 6.976476091165264570e+00 7.555619592010367036e+00 7.555619592011932006e+00 7.649477006281761859e+00 9.195035053033869588e+00
6.376381503027403475e-02 2.065807126586739484e-01 2.206209948976563251e-01 2.206209948976596558e-01 2.454466100023528774e-01 2.454466100023552089e-01 8.546355288945196582e-01 1.176393647828168243e+00 1.239696145966753038e+00 1.239696145966756369e+00 1.436350794028866673e+00 1.520654667306868379e+00 1.520654667306868379e+00 1.876824559316544905e+00 1.876824559316546681e+00 1.906918986129266358e+00 2.233726378833512882e+00 2.482919105161041085e+00 2.482919105161044193e+00 2.784856034898667065e+00 3.159665583388960641e+00 3.159665583388962418e+00 3.271440513164997732e+00 3.297363410266241246e+00 3.739087851546584407e+00 3.739087851546585295e+00 3.754656423039408608e+00 3.754656423039412161e+00 3.858420419019842118e+00 3.982333743314443009e+00 3.982333743314443897e+00 4.005673215415152200e+00 4.102369403829792205e+00 4.224104591712022128e+00 4.362070389470706466e+00 4.362070389470708243e+00 4.545361440541494602e+00 4.545361440541499043e+00 4.739933046659534632e+00 4.847058333265460206e+00 4.847058333265475305e+00 4.851329351239626497e+00 4.993344748616199702e+00 5.252931758991577382e+00 5.252931758991607580e+00 5.403566163247968568e+00 5.403566163247970344e+00 5.562362822815490659e+00 5.602568668208530944e+00 5.619009367699110413e+00 5.619009367699124624e+00 5.975464723907897735e+00 6.176328498166520298e+00 6.176328498166521186e+00 6.938360521227085798e+00 7.591099042734643199e+00 7.591099042735260483e+00 7.626771482224489418e+00 9.178142534385518303e+00
5.856570801407022520e-02 2.067663310959270417e-01 2.207007972228374748e-01 2.207007972228404447e-01 2.448138837877991136e-01 2.448138837878009177e-01 8.744875412296477801e-01 1.179984529768914214e+00 1.242576809804111004e+00 1.242576809804112337e+00 1.432175383865068374e+00 1.525689740388131099e+00 1.525689740388131987e+00 1.871208251152433499e+00 1.871208251152436164e+00 1.888124782945493463e+00 2.217911968428769143e+00 2.478779220550919593e+00 2.478779220550921814e+00 2.787721818825128484e+00 3.183621025874664223e+00 3.183621025874664667e+00 3.264563218810077938e+00 3.299903866879056569e+00 3.740430901527156404e+00 3.740430901527159069e+00 3.768130402111729893e+00 3.768130402111735222e+00 3.904009315124031598e+00 3.960989579939577787e+00 3.960989579939578675e+00 4.005958705036211320e+00 4.126715223765067719e+00 4.234843714913569812e+00 4.353831163581514119e+00 4.353831163581520336e+00 4.547489346686035105e+00 4.547489346686039546e+00 4.724468850218303650e+00 4.837502643020878956e+00 4.837502643020888726e+00 4.849268567826482190e+00 4.977537871813832560e+00 5.210886250701113553e+00 5.210886250701139311e+00 5.371249804079485379e+00 5.371249804079489820e+00 5.523540319622071593e+00 5.567151671198120155e+00 5.587278052908518866e+00 5.587278052908521531e+00 5.933551628827889779e+00 6.113962887785037381e+00 6.113962887785106659e+00 6.890597437076096732e+00 7.614984086743834091e+00 7.625998084960631473e+00 7.625998084961286949e+00 9.160133084596052910e+00
5.350619165211525224e-02 2.070486778057488708e-01 2.207120950996419029e-01 2.207120950996441233e-01 2.442637049247044778e-01 2.442637049247068093e-01 8.945457398500635815e-01 1.183257839421557378e+00 1.245252229957569012e+00 1.245252229957570567e+00 1.429022616792685385e+00 1.531241180160965110e+00 1.531241180160969773e+00 1.865567220539929849e+00 1.865567220539931181e+00 1.869256434220167851e+00 2.201060055039889107e+00 2.474734270221205179e+00 2.474734270221207399e+00 2.788182584767310956e+00 3.207285659391081900e+00 3.207285659391082788e+00 3.257967908684387570e+00 3.305587691866095135e+00 3.736303281772991092e+00 3.736303281772995533e+00 3.778828493766253072e+00 3.778828493766257957e+00 3.947612467577214179e+00 3.947612467577214179e+00 3.949562288163290802e+00 4.006720740758604293e+00 4.151393158111680748e+00 4.247383623366650873e+00 4.347197977595715912e+00 4.347197977595719465e+00 4.549164084605874514e+00 4.549164084605877179e+00 4.704203867017335838e+00 4.829672042083366534e+00 4.829672042083366534e+00 4.851380156901247354e+00 4.963230013074021230e+00 5.170787834600442778e+00 5.170787834600442778e+00 5.339710837362553697e+00 5.339710837362556362e+00 5.485022050775182123e+00 5.531213516916330342e+00 5.555775183804677830e+00 5.555775183804684936e+00 5.892998301118694826e+00 6.052734801104112883e+00 6.052734801104131535e+00 6.834693724198618980e+00 7.612760969837285785e+00 7.660159487923928978e+00 7.660159487925539246e+00 9.140910096704446985e+00
4.860378486898860734e-02 2.074092986380616510e-01 2.206531295165270745e-01 2.206531295165278517e-01 2.437996048500903346e-01 2.437996048500928881e-01 9.147860993563635690e-01 1.186168926085709119e+00 1.247715858736851313e+00 1.247715858736852423e+00 1.426939786168607061e+00 1.537304054904266470e+00 1.537304054904267803e+00 1.850399334337792911e+00 1.859896123211446595e+00 1.859896123211448593e+00 2.183141699561905735e+00 2.470797736531209932e+00 2.470797736531211264e+00 2.786383116627782819e+00 3.230427685193510090e+00 3.230427685193511422e+00 3.251658178336877647e+00 3.314417029828394146e+00 3.725103726051941511e+00 3.725103726051941511e+00 3.786634751875277871e+00 3.786634751875278759e+00 3.944522217353036098e+00 3.944522217353036986e+00 3.994109819291158825e+00 4.008475235914588986e+00 4.176404112292391169e+00 4.261988048063470202e+00 4.341795583802960046e+00 4.341795583802962710e+00 4.550386523706191788e+00 4.550386523706193564e+00 4.680764270624375278e+00 4.823563868262504606e+00 4.823563868262509047e+00 4.855990462153365606e+00 4.950578797044740575e+00 5.132739085729778772e+00 5.132739085729797424e+00 5.309010529664258904e+00 5.309010529664260680e+00 5.446807867927029534e+00 5.494767328525469452e+00 5.524410418373467024e+00 5.524410418373473242e+00 5.853817444527108727e+00 5.992720253589213897e+00 5.992720253589248536e+00 6.772480561266015719e+00 7.618391165505160600e+00 7.693443623743879023e+00 7.693443623745367610e+00 9.120424608461485505e+00
4.387436171603045776e-02 2.078319646001955956e-01 2.205246291872409170e-01 2.205246291872415831e-01 2.434224904087977925e-01 2.434224904087992913e-01 9.351805267888668727e-01 1.188683763792124592e+00 1.249965204388307161e+00 1.249965204388308049e+00 1.425960195873138936e+00 1.543867520214667888e+00 1.543867520214669886e+00 1.831633341751269795e+00 1.854187590102850391e+00 1.854187590102854166e+00 2.164149840938327518e+00 2.466981959930079071e+00 2.466981959930079515e+00 2.782589382927223465e+00 3.245637359582057790e+00 3.252736104582842902e+00 3.252736104582843790e+00 3.326253934563043302e+00 3.706775759670262627e+00 3.706775759670265291e+00 3.792817011789638038e+00 3.792817011789641146e+00 3.951063479739146622e+00 3.951063479739148399e+00 4.007330202908370609e+00 4.041042196061503944e+00 4.201748940380539921e+00 4.278958386350119270e+00 4.337332622713725883e+00 4.337332622713726771e+00 4.551258246614209746e+00 4.551258246614212410e+00 4.655387539152310516e+00 4.819102698688584319e+00 4.819102698688589648e+00 4.861644785666616286e+00 4.939919153267320340e+00 5.096816399192955593e+00 5.096816399192960034e+00 5.279224931057590275e+00 5.279224931057591164e+00 5.408897713025705656e+00 5.457844199831295207e+00 5.493091475757097442e+00 5.493091475757097442e+00 5.816001640584096855e+00 5.934009761851035236e+00 5.934009761851078757e+00 6.705708972272977242e+00 7.630216752212586329e+00 7.725725844444260915e+00 7.725725844444496282e+00 9.098668413770184316e+00
3.933155837059929688e-02 2.083023306123139573e-01 2.203299454222824028e-01 2.203299454222839848e-01 2.431305095778896197e-01 2.431305095778897307e-01 9.556957759447016754e-01 1.190782949544521685e+00 1.252001591354666710e+00 1.252001591354668930e+00 1.426098264904799517e+00 1.550914947056022397e+00 1.550914947056023729e+00 1.813036379831857836e+00 1.848432311111809945e+00 1.848432311111810389e+00 2.144099842787358323e+00 2.463298219050944926e+00 2.463298219050946702e+00 2.777147827629516286e+00 3.239908539836740875e+00 3.273779583832471918e+00 3.273779583832477691e+00 3.340857410633172986e+00 3.683566788338276332e+00 3.683566788338277664e+00 3.798466574817881192e+00 3.798466574817883856e+00 3.964436417142033875e+00 3.964436417142034763e+00 4.007920868929386593e+00 4.085166216068885525e+00 4.227428412785593004e+00 4.298637806131297090e+00 4.333631082985481164e+00 4.333631082985484717e+00 4.551967739559807491e+00 4.551967739559808379e+00 4.628910265245212763e+00 4.816130353341947945e+00 4.816130353341950610e+00 4.866961155352135471e+00 4.931925080446296406e+00 5.063072864437863529e+00 5.063072864437883958e+00 5.250448733045960381e+00 5.250448733045964822e+00 5.371291629377847876e+00 5.420493293769657051e+00 5.461723936951654146e+00 5.461723936951657699e+00 5.779523951796844194e+00 5.876710086337951999e+00 5.876710086337980421e+00 6.635857481802249325e+00 7.646830093701185049e+00 7.756894425555670658e+00 7.756894425557733896e+00 9.075668596138733335e+00
