1.641993737923468366e-01 1.876542038337561114e-01 2.873973941276830590e-01 2.876890851564965490e-01 2.952137720858726833e-01 3.992309988319249769e-01 6.422455954513570653e-01 7.888478315987939027e-01 8.367215264272124253e-01 1.147650418667807592e+00 1.202293984303465457e+00 1.910929245488286465e+00 2.004891232219624175e+00 2.117956778464489709e+00 2.139781567013065100e+00 2.270120230033126685e+00 2.291672861253935434e+00 2.395600762877856393e+00 2.478447012527082993e+00 2.534315403341015571e+00 2.709597691772236860e+00 2.817145219311050663e+00 3.059723503716967663e+00 3.327920714249624989e+00 3.360350399791051323e+00 3.492200609300131653e+00 3.585973866453400660e+00 3.764299026586581665e+00 3.839638674014308695e+00 3.938284909311737358e+00 4.003655334998420301e+00 4.011556016980788009e+00 4.062794456058518300e+00 4.243922006369908573e+00 4.317331183776361492e+00 4.453105960203630254e+00 4.974814893405484995e+00 5.296576486202423162e+00 5.429205265404806191e+00 5.517550803939324844e+00 5.585878283020559998e+00 5.645298229549714719e+00 5.797116414393229888e+00 5.827984432742043808e+00 6.103958489112214281e+00 6.143328428928440665e+00 6.221403793880981858e+00 6.698399553322653688e+00 6.788436320005746261e+00 6.936337442124695052e+00 6.980839748548960166e+00 7.278904604251801302e+00 7.546086999024347541e+00 7.597745407073644763e+00 8.335473131731873764e+00 9.020041888002726438e+00 9.525912534323726533e+00 9.553527401457213131e+00 1.002393837415323929e+01
1.648158610534678215e-01 1.881980016813886436e-01 2.852498107769801949e-01 2.866665860605059901e-01 2.949612023228062041e-01 3.988356525571729594e-01 6.480220527576660006e-01 7.793519067775550591e-01 8.399916897656301007e-01 1.147207667219012128e+00 1.215204752944267330e+00 1.904281755609324778e+00 1.989411339522994426e+00 2.113844452239229454e+00 2.140674458000109137e+00 2.267012748637341257e+00 2.304702115700306031e+00 2.402151700665938083e+00 2.476662977332891202e+00 2.534146713669398476e+00 2.722149160641563537e+00 2.830852478600250688e+00 3.052662643219312688e+00 3.318770154550614304e+00 3.337975021682287657e+00 3.497272106897240107e+00 3.589864556468705725e+00 3.742319973849721038e+00 3.846490058149355296e+00 3.962722270358156162e+00 3.985562976155149428e+00 4.007312411930813667e+00 4.071806720751292019e+00 4.269754140179362167e+00 4.345672333400158571e+00 4.490118924433284420e+00 4.943574240899987871e+00 5.250484783392050936e+00 5.407709434448637609e+00 5.472743187325195713e+00 5.571991826798065262e+00 5.619634555395484732e+00 5.775660622670219624e+00 5.777677604682735613e+00 6.107915572925620928e+00 6.146453124830085102e+00 6.225069017620172396e+00 6.684994934494091545e+00 6.762457246204986561e+00 6.948219863463654278e+00 6.994200345104800043e+00 7.237538270293301323e+00 7.519207254304478560e+00 7.581094306061809007e+00 8.317037287531730883e+00 8.947815341260023203e+00 9.475126811368060231e+00 9.511550713017800973e+00 1.000415886294630319e+01
1.655134479457280039e-01 1.888048689347777975e-01 2.825988539922340559e-01 2.858150060208595189e-01 2.947176001927407918e-01 3.983895535852312042e-01 6.544464531103482141e-01 7.693575249875808097e-01 8.436821372226328553e-01 1.146617204370103060e+00 1.229282401192014929e+00 1.896804297680104723e+00 1.973535804322249287e+00 2.110904926235983581e+00 2.142206895656420418e+00 2.259248028945321618e+00 2.316884271182051869e+00 2.411753070262462106e+00 2.476972330114448173e+00 2.534776754977729585e+00 2.733787569075555979e+00 2.842863457661439330e+00 3.048637429376634955e+00 3.308627417068586318e+00 3.316466069091811963e+00 3.502936392661260889e+00 3.591282076767018605e+00 3.719874581685429060e+00 3.853607741697162581e+00 3.965209861849372519e+00 3.986015888122794948e+00 4.008443387707582239e+00 4.085506454111149210e+00 4.293720905358706652e+00 4.377207961375452427e+00 4.527781381531688965e+00 4.912677586006975794e+00 5.204226351197381639e+00 5.379093895162180061e+00 5.435567571014333410e+00 5.552687351624496337e+00 5.594128507819171148e+00 5.730110188965904960e+00 5.752149810520391426e+00 6.112030921388053706e+00 6.153082143166280105e+00 6.228291151517214352e+00 6.674599939911693092e+00 6.732740481840336244e+00 6.960662701383188988e+00 7.007529203944268481e+00 7.197399421764443694e+00 7.492745426835600853e+00 7.564493736243671052e+00 8.299111303571491405e+00 8.874198572338929836e+00 9.424686645760401049e+00 9.470726461087769721e+00 9.987543400581124331e+00
1.662900511003045367e-01 1.894712909576714288e-01 2.797699936852138247e-01 2.848446671517259610e-01 2.944874807392940941e-01 3.978928117862143843e-01 6.614680195757542958e-01 7.590190040487160283e-01 8.477869650390372769e-01 1.145923818002779093e+00 1.244346468842318476e+00 1.888576906756389784e+00 1.957474269244347198e+00 2.109091591330758408e+00 2.144190190489696057e+00 2.247981024178363540e+00 2.327825006435213506e+00 2.423559784853600796e+00 2.479010147763113014e+00 2.536594179595208942e+00 2.744418884564600258e+00 2.852017962781030480e+00 3.048579194292378336e+00 3.296441354173677230e+00 3.297627704646607150e+00 3.509133652263475511e+00 3.588973927419154109e+00 3.699681003928118272e+00 3.859742149125035215e+00 3.944721452516897209e+00 3.993293402993042029e+00 4.029154634311235661e+00 4.101656749041477035e+00 4.316505209468513904e+00 4.411021867091577953e+00 4.566046166091982883e+00 4.882536130734322022e+00 5.157848515999731376e+00 5.339121702308810669e+00 5.410548565215558270e+00 5.523806888256528325e+00 5.570812726098157697e+00 5.687808471397900689e+00 5.727174293155457896e+00 6.115817070784062004e+00 6.163040078246703857e+00 6.231204329338289050e+00 6.666735897600236882e+00 6.699592161069499063e+00 6.972951799012005125e+00 7.020796038239064174e+00 7.158867911261274308e+00 7.466712531248573370e+00 7.547754594473267353e+00 8.281707434953268887e+00 8.799701886424454500e+00 9.374604934629221731e+00 9.430907644899283682e+00 9.973852330513640396e+00
1.671430702186231798e-01 1.901932895540700552e-01 2.767973724931926949e-01 2.837607218285685962e-01 2.942726979086904837e-01 3.973448960960581644e-01 6.690187472230815224e-01 7.484878326902490997e-01 8.522998056185177029e-01 1.145156205546496553e+00 1.260253017261359521e+00 1.879692478959682722e+00 1.941372996378502025e+00 2.108330094848596126e+00 2.146463661214195628e+00 2.234371945778200086e+00 2.337117919882186090e+00 2.436595252156807945e+00 2.482555525303783206e+00 2.540015807132154357e+00 2.753527152537429856e+00 2.858112011295632193e+00 3.052617594993011441e+00 3.278683198552609479e+00 3.285906030125457455e+00 3.515782868219454294e+00 3.581499073345290718e+00 3.683767413380448108e+00 3.864382015102267864e+00 3.924815924176737081e+00 3.993282373633629145e+00 4.060225606399145093e+00 4.119441725473781624e+00 4.338695799286986343e+00 4.446296530876831632e+00 4.604857229117310879e+00 4.853595776514508131e+00 5.111375204817607987e+00 5.292225744219158479e+00 5.393494558556043650e+00 5.484581864129836504e+00 5.548274646343717365e+00 5.653394266223313203e+00 5.701262310200131189e+00 6.119353959086017092e+00 6.175687843490440976e+00 6.233945141729463124e+00 6.660880691400982379e+00 6.663252829110228426e+00 6.984320027727441094e+00 7.034011424718495498e+00 7.122461787278043133e+00 7.441127028634289431e+00 7.530727846450232299e+00 8.264831374150954701e+00 8.724788649383031114e+00 9.324893260743607470e+00 9.391978571860919445e+00 9.962871110790064932e+00
1.680692561535805096e-01 1.909664179357562219e-01 2.737150989276987967e-01 2.825706398406125919e-01 2.940731869635044848e-01 3.967445759333096955e-01 6.769853633396308856e-01 7.379435419424084097e-01 8.572138789340703058e-01 1.144333861344921877e+00 1.276885418482484047e+00 1.870249082692086562e+00 1.925335578757508381e+00 2.108528570622785647e+00 2.148860120773230076e+00 2.219345803728478117e+00 2.344397760043670065e+00 2.449928733742340548e+00 2.487620574046079280e+00 2.545430426419889702e+00 2.760051159369170559e+00 2.862347164319247739e+00 3.059637833602964818e+00 3.264255798131466602e+00 3.273591399854534068e+00 3.522784009253406179e+00 3.568208004875447870e+00 3.673073873600001704e+00 3.867379505720194288e+00 3.905811319026771145e+00 3.993216008195120459e+00 4.093898492969521463e+00 4.138462330056782434e+00 4.360680358624908770e+00 4.482382501238017625e+00 4.644143169847598784e+00 4.826346634299256699e+00 5.064815917506439114e+00 5.242943589834063722e+00 5.380098754422348861e+00 5.437334160347476519e+00 5.523558299971806917e+00 5.627968560921267738e+00 5.674866652790067079e+00 6.122882283036841677e+00 6.190323028414512763e+00 6.236639676543149768e+00 6.623973913600883279e+00 6.656510825371950268e+00 6.993374354742419641e+00 7.047204952466834982e+00 7.089337708304142005e+00 7.416019933613513082e+00 7.513299867403373078e+00 8.248474721124763320e+00 8.649881318598787061e+00 9.275561866325759297e+00 9.353854919382776245e+00 9.954408699725885157e+00
1.690645364343277834e-01 1.917857688131840987e-01 2.705570185572525599e-01 2.812833567259110934e-01 2.938877378126616979e-01 3.960898947572394357e-01 6.851046656201555951e-01 7.277013546657357113e-01 8.625220378462787885e-01 1.143470860443207338e+00 1.294147897911951617e+00 1.860343296525927670e+00 1.909436853931164357e+00 2.109585311361935389e+00 2.151134935013546023e+00 2.203653333398698067e+00 2.349413356830322819e+00 2.462584211494172060e+00 2.494544355018163184e+00 2.553124460152644382e+00 2.762552258557381180e+00 2.866967040755912244e+00 3.067422182361495775e+00 3.254550560592714081e+00 3.260803338425068532e+00 3.530018278380075980e+00 3.550104299811171593e+00 3.666783894424695323e+00 3.868848724753534363e+00 3.887900244779623371e+00 3.993653443457567676e+00 4.128984216859147516e+00 4.158463244310012463e+00 4.382684386287759359e+00 4.518701454095063852e+00 4.683805857394245820e+00 4.801344090169605394e+00 5.018172138626833423e+00 5.193201889170761198e+00 5.368689008140496988e+00 5.384555219780092550e+00 5.496005480834440959e+00 5.610189760757747557e+00 5.648374183959523620e+00 6.126564774288206117e+00 6.206393829859544908e+00 6.239395801186334189e+00 6.582052764064327377e+00 6.653129037105471433e+00 6.996296586716508337e+00 7.060405289115664118e+00 7.063060741314479252e+00 7.391443486625020043e+00 7.495390766840285934e+00 8.232602126597644343e+00 8.575377131289528165e+00 9.226619664428261203e+00 9.316480194543203197e+00 9.948295379825356832e+00
1.701237839585368061e-01 1.926460066448739128e-01 2.673566444833115341e-01 2.799085812766703985e-01 2.937146117370389442e-01 3.953781658206550476e-01 6.924349390506616686e-01 7.187435396602600557e-01 8.682168051315737323e-01 1.142577955810205603e+00 1.311960804014289828e+00 1.850065400927108250e+00 1.893732018823694130e+00 2.111393515027085499e+00 2.152720492076025671e+00 2.188181119938048980e+00 2.352088501217831862e+00 2.473563505667911055e+00 2.503897461028671056e+00 2.563220780510993446e+00 2.759979214854965779e+00 2.873966350662182645e+00 3.073422541131298313e+00 3.247650245773326283e+00 3.251017572294081059e+00 3.529110798173187735e+00 3.537346678055109717e+00 3.663146453258699253e+00 3.869087306288599759e+00 3.871237254142883444e+00 3.994305984929345854e+00 4.165067104206459980e+00 4.179245699454405383e+00 4.404827134994469873e+00 4.554580118893366780e+00 4.723698080399244326e+00 4.779261975403765739e+00 4.971443659888691080e+00 5.143974262550965904e+00 5.328349045646607607e+00 5.358614178361205127e+00 5.466471129031109655e+00 5.597629717386396031e+00 5.622122476695297522e+00 6.130446471333141467e+00 6.223504201366249156e+00 6.242299874891580558e+00 6.537850360365777824e+00 6.650281399711960084e+00 6.985346807294086524e+00 7.051094753526387926e+00 7.073616136306438484e+00 7.367486326000369345e+00 7.476954860169103156e+00 8.217125532333632520e+00 8.501678435767482611e+00 9.178074292469014850e+00 9.279820949075752168e+00 9.944380336788348984e+00
1.712405100197581520e-01 1.935414418096029210e-01 2.641472298475273095e-01 2.784563136037566111e-01 2.935519513460831398e-01 3.946059815140319782e-01 6.948381962550852498e-01 7.152395643209646936e-01 8.742904001847382478e-01 1.141663771331208777e+00 1.330257003586114983e+00 1.839496524188478199e+00 1.878262605471856750e+00 2.113843168215073121e+00 2.151616093827145360e+00 2.175122479644846507e+00 2.352536243101442714e+00 2.482418145883753535e+00 2.515838812763844690e+00 2.575665030586258730e+00 2.752478671441770164e+00 2.883856029548680144e+00 3.075958637517591576e+00 3.234229023218431642e+00 3.254345432105720803e+00 3.507002145804865023e+00 3.544607532632181535e+00 3.660619031181639116e+00 3.855973229172330541e+00 3.868484823432346786e+00 3.994738604116934599e+00 4.200631116858930092e+00 4.201896073728264902e+00 4.427157929425344918e+00 4.588975267497570343e+00 4.761036283902437383e+00 4.763574126870789627e+00 4.924638574614129460e+00 5.096037011542710715e+00 5.270390388984902863e+00 5.349561262364056269e+00 5.435840056797034414e+00 5.588341467355107284e+00 5.596416716995878282e+00 6.134458913173999939e+00 6.241361410494357997e+00 6.245416632587743599e+00 6.491813145283955144e+00 6.647567021114081598e+00 6.961222805980866291e+00 7.052447697885468436e+00 7.086781046151019225e+00 7.344301006606783311e+00 7.457982862932746038e+00 8.201843638282156235e+00 8.429258138147870838e+00 9.129932212020147375e+00 9.243861999554173536e+00 9.942529210996189803e+00
1.724064576987833219e-01 1.944661745024198196e-01 2.609619582671131033e-01 2.769365452708545394e-01 2.933980131978312089e-01 3.937692299916407679e-01 6.886249758372492424e-01 7.209032713648124702e-01 8.807347535204386180e-01 1.140735502933945655e+00 1.348979046856504604e+00 1.828707408707687554e+00 1.863060450706823357e+00 2.116820406483090444e+00 2.143175014620416263e+00 2.169232771055084275e+00 2.351020755278057539e+00 2.489582836480252137e+00 2.529723381587385411e+00 2.590265277951484091e+00 2.741188120396012451e+00 2.895654762308593089e+00 3.075229468646353492e+00 3.220625506234203517e+00 3.263570424987462637e+00 3.485241983348134287e+00 3.551614072528225918e+00 3.658145581586552009e+00 3.842271328178886947e+00 3.867447119541304712e+00 3.994577271591667866e+00 4.222439073209926619e+00 4.239275759427958867e+00 4.449672349581091702e+00 4.619922580349147267e+00 4.748231868367547293e+00 4.802953155186407308e+00 4.877809674483709834e+00 5.050317281318546847e+00 5.212112734548254522e+00 5.341346240103856502e+00 5.404652655068238332e+00 5.571544368438019923e+00 5.581154319722741342e+00 6.138394720597556642e+00 6.248790951856500797e+00 6.259715915307305423e+00 6.444532092897890863e+00 6.644642741461891156e+00 6.932094106261857291e+00 7.058644805528663468e+00 7.099724948536847435e+00 7.322155737916179241e+00 7.438505765340815756e+00 8.186274127043629889e+00 8.358832094580417760e+00 9.082198857441674988e+00 9.208602182998752994e+00 9.942621767619561624e+00
1.736110671727403021e-01 1.954143501781606396e-01 2.578342190083239838e-01 2.753590883671768186e-01 2.932512768814224402e-01 3.928631153195349390e-01 6.792125517460652073e-01 7.303362478982099448e-01 8.875415073331042182e-01 1.139799346385744983e+00 1.368076872262649735e+00 1.817758317313340477e+00 1.848150386934374279e+00 2.120204751891602957e+00 2.128757515581441329e+00 2.169203456758778348e+00 2.347894394446922384e+00 2.495714614769685813e+00 2.544707836497123399e+00 2.606757420229363298e+00 2.727471261143746162e+00 2.907543477307164004e+00 3.073252207363778243e+00 3.206915382845129336e+00 3.276062119909749271e+00 3.465344106520788170e+00 3.558153917084899032e+00 3.655008012479735058e+00 3.830313788132770014e+00 3.866357503149391750e+00 3.993614030147965899e+00 4.244466264026672597e+00 4.277029824238917755e+00 4.472312393548932619e+00 4.643692652901825646e+00 4.743568196763066958e+00 4.829870593991310024e+00 4.842018028092434534e+00 5.008250882638181523e+00 5.155148599131525344e+00 5.333843504433050775e+00 5.373217139291540434e+00 5.547786696147274377e+00 5.575421982754635408e+00 6.141808143562036193e+00 6.252450456688062985e+00 6.278245518898196487e+00 6.396936209002501705e+00 6.641224481752744602e+00 6.901497884824759232e+00 7.065837016702423590e+00 7.112049228008072710e+00 7.301533658733805332e+00 7.418600698948766059e+00 8.169101477503851072e+00 8.291915400286320903e+00 9.034878835292593280e+00 9.174050787751816927e+00 9.944549781716256476e+00
1.748407840417286474e-01 1.963805857240688291e-01 2.547979187435341908e-01 2.737334852282071185e-01 2.931104792654989910e-01 3.918821797875859936e-01 6.691381598506674910e-01 7.410158272172803207e-01 8.947020004664039128e-01 1.138860770290248681e+00 1.387505885077793710e+00 1.806699633043403086e+00 1.833552115036700458e+00 2.112572507772490837e+00 2.123864573447352022e+00 2.170837347746398471e+00 2.343543195835930515e+00 2.501233992839410281e+00 2.560138094305615120e+00 2.624863164179295438e+00 2.712548403229159799e+00 2.917251260509454269e+00 3.072999573709668031e+00 3.193165407112258602e+00 3.288083190128267663e+00 3.449369237289570567e+00 3.563993273571773202e+00 3.650670554490106134e+00 3.820300786881035027e+00 3.865572082792745778e+00 3.991854769104957512e+00 4.266457577058514694e+00 4.314979278219094994e+00 4.494951242733795205e+00 4.655934967614478559e+00 4.749174550005646367e+00 4.783782611369981730e+00 4.875496516147837411e+00 4.972400879085364878e+00 5.102396929741313869e+00 5.326960550705239328e+00 5.341733486629687278e+00 5.525426462690869123e+00 5.570790473692964540e+00 6.143745302593636382e+00 6.256408239344751543e+00 6.295831300176251588e+00 6.351270854609962768e+00 6.637086255540423529e+00 6.870403772996973579e+00 7.072734733093060555e+00 7.122943959538918790e+00 7.283316346118761331e+00 7.398399413022597848e+00 8.146240667994433693e+00 8.232762256861194672e+00 8.987976174934129148e+00 9.140224611720286774e+00 9.948215186508296171e+00
